5.0000000000000000e-001	1.9000000000000000e-001	-8.7284609690609614e+000
5.1000000000000001e-001	1.9000000000000000e-001	-8.7108352534855253e+000
5.2000000000000002e-001	1.9000000000000000e-001	-8.7439378293572645e+000
5.3000000000000003e-001	1.9000000000000000e-001	-8.7170437616761642e+000
5.4000000000000004e-001	1.9000000000000000e-001	-8.7437145269209378e+000
5.5000000000000004e-001	1.9000000000000000e-001	-8.7087614565566547e+000
5.6000000000000005e-001	1.9000000000000000e-001	-8.7313453097838192e+000
5.7000000000000006e-001	1.9000000000000000e-001	-8.6942683060791524e+000
5.7999999999999996e-001	1.9000000000000000e-001	-8.7210466393685326e+000
5.8999999999999997e-001	1.9000000000000000e-001	-8.6941608531070056e+000
5.9999999999999998e-001	1.9000000000000000e-001	-8.7389632431058999e+000
6.0999999999999999e-001	1.9000000000000000e-001	-8.7366414962008303e+000
6.2000000000000000e-001	1.9000000000000000e-001	-8.8101637943943825e+000
6.3000000000000000e-001	1.9000000000000000e-001	-8.8341054275255129e+000
6.4000000000000001e-001	1.9000000000000000e-001	-8.9243759504840909e+000
6.5000000000000002e-001	1.9000000000000000e-001	-8.9405371407697753e+000
6.6000000000000003e-001	1.9000000000000000e-001	-8.9904514648844742e+000
6.7000000000000004e-001	1.9000000000000000e-001	-8.9148378574144527e+000
6.8000000000000005e-001	1.9000000000000000e-001	-8.8227361100048256e+000
6.9000000000000006e-001	1.9000000000000000e-001	-8.5512585899851370e+000
7.0000000000000007e-001	1.9000000000000000e-001	-8.2343501879249690e+000
7.0999999999999996e-001	1.9000000000000000e-001	-7.7527139124935065e+000
7.1999999999999997e-001	1.9000000000000000e-001	-7.2957830410880424e+000
7.2999999999999998e-001	1.9000000000000000e-001	-6.8572086971172999e+000
7.3999999999999999e-001	1.9000000000000000e-001	-6.6893946339675940e+000
7.5000000000000000e-001	1.9000000000000000e-001	-6.9317520518490019e+000
7.6000000000000001e-001	1.9000000000000000e-001	-7.8339148619982089e+000
7.7000000000000002e-001	1.9000000000000000e-001	-9.5662200014515388e+000
7.8000000000000003e-001	1.9000000000000000e-001	-1.2199846357051683e+001
7.9000000000000004e-001	1.9000000000000000e-001	-1.5573528574002404e+001
8.0000000000000004e-001	1.9000000000000000e-001	-1.9344796047394993e+001
8.1000000000000005e-001	1.9000000000000000e-001	-2.2481119663071802e+001
8.2000000000000006e-001	1.9000000000000000e-001	-2.4153437631707220e+001
8.3000000000000007e-001	1.9000000000000000e-001	-2.2187700025266047e+001
8.3999999999999997e-001	1.9000000000000000e-001	-1.5746408475120717e+001
8.4999999999999998e-001	1.9000000000000000e-001	-2.3750767737658967e+000
8.5999999999999999e-001	1.9000000000000000e-001	1.7448292121678378e+001
8.7000000000000000e-001	1.9000000000000000e-001	4.3699030456386133e+001
8.8000000000000000e-001	1.9000000000000000e-001	7.2835887283367356e+001
8.9000000000000001e-001	1.9000000000000000e-001	9.8314419279750382e+001
9.0000000000000002e-001	1.9000000000000000e-001	1.1312052653429053e+002
9.1000000000000003e-001	1.9000000000000000e-001	1.0219077396502800e+002
9.2000000000000004e-001	1.9000000000000000e-001	5.8619742218177855e+001
9.3000000000000005e-001	1.9000000000000000e-001	-3.5520575026809688e+001
9.4000000000000006e-001	1.9000000000000000e-001	-1.7764124207022087e+002
9.5000000000000007e-001	1.9000000000000000e-001	-3.6895693752540933e+002
9.5999999999999996e-001	1.9000000000000000e-001	-5.8205346971760014e+002
9.6999999999999997e-001	1.9000000000000000e-001	-7.6366586085793858e+002
9.7999999999999998e-001	1.9000000000000000e-001	-8.5074900831466539e+002
9.8999999999999999e-001	1.9000000000000000e-001	-6.9283968344754624e+002
1.0000000000000000e+000	1.9000000000000000e-001	0.0000000000000000e+000
0.0000000000000000e+000	2.0000000000000001e-001	0.0000000000000000e+000
1.0000000000000000e-002	2.0000000000000001e-001	9.5151619980505393e+002
2.0000000000000000e-002	2.0000000000000001e-001	9.4884386620371549e+002
2.9999999999999999e-002	2.0000000000000001e-001	7.1341728735874472e+002
4.0000000000000001e-002	2.0000000000000001e-001	4.5363594554788244e+002
5.0000000000000003e-002	2.0000000000000001e-001	2.4972111574436619e+002
5.9999999999999998e-002	2.0000000000000001e-001	1.2114892201726846e+002
7.0000000000000007e-002	2.0000000000000001e-001	4.3683602345346209e+001
8.0000000000000002e-002	2.0000000000000001e-001	7.1637974757114726e+000
8.9999999999999997e-002	2.0000000000000001e-001	-8.6591617450956146e+000
1.0000000000000001e-001	2.0000000000000001e-001	-1.1492752829961148e+001
1.1000000000000000e-001	2.0000000000000001e-001	-9.5994495166353300e+000
1.2000000000000000e-001	2.0000000000000001e-001	-6.3911408039122088e+000
1.3000000000000000e-001	2.0000000000000001e-001	-3.3939909457258177e+000
1.4000000000000001e-001	2.0000000000000001e-001	-1.7307300438634432e+000
1.4999999999999999e-001	2.0000000000000001e-001	-6.7046076370411456e-001
1.6000000000000000e-001	2.0000000000000001e-001	-6.7688760794214775e-001
1.7000000000000001e-001	2.0000000000000001e-001	-7.7790727414901473e-001
1.7999999999999999e-001	2.0000000000000001e-001	-1.4026410766720672e+000
1.9000000000000000e-001	2.0000000000000001e-001	-1.8121636632897662e+000
2.0000000000000001e-001	2.0000000000000001e-001	-2.4801355879387743e+000
2.0999999999999999e-001	2.0000000000000001e-001	-2.8636840143337858e+000
2.2000000000000000e-001	2.0000000000000001e-001	-3.4240974473764805e+000
2.3000000000000001e-001	2.0000000000000001e-001	-3.7295265711773018e+000
2.3999999999999999e-001	2.0000000000000001e-001	-4.1864222437024514e+000
2.5000000000000000e-001	2.0000000000000001e-001	-4.4348198529557976e+000
2.6000000000000001e-001	2.0000000000000001e-001	-4.8142437146539105e+000
2.7000000000000002e-001	2.0000000000000001e-001	-5.0254279802345527e+000
2.8000000000000003e-001	2.0000000000000001e-001	-5.3441875315774032e+000
2.8999999999999998e-001	2.0000000000000001e-001	-5.5275154306959875e+000
2.9999999999999999e-001	2.0000000000000001e-001	-5.7949497442880311e+000
3.1000000000000000e-001	2.0000000000000001e-001	-5.9546767518515926e+000
3.2000000000000001e-001	2.0000000000000001e-001	-6.1774293599736980e+000
3.3000000000000002e-001	2.0000000000000001e-001	-6.3165178494084557e+000
3.4000000000000002e-001	2.0000000000000001e-001	-6.5005134378158678e+000
3.5000000000000003e-001	2.0000000000000001e-001	-6.6217477305208332e+000
3.5999999999999999e-001	2.0000000000000001e-001	-6.7724788640281277e+000
3.7000000000000000e-001	2.0000000000000001e-001	-6.8784982960057732e+000
3.8000000000000000e-001	2.0000000000000001e-001	-7.0009178765790789e+000
3.9000000000000001e-001	2.0000000000000001e-001	-7.0941136162996372e+000
4.0000000000000002e-001	2.0000000000000001e-001	-7.1925986446059342e+000
4.1000000000000003e-001	2.0000000000000001e-001	-7.2751041716851388e+000
4.1999999999999998e-001	2.0000000000000001e-001	-7.3535083281633415e+000
4.2999999999999999e-001	2.0000000000000001e-001	-7.4272288191114049e+000
4.4000000000000000e-001	2.0000000000000001e-001	-7.4889144146350741e+000
4.5000000000000001e-001	2.0000000000000001e-001	-7.5554818090045037e+000
4.6000000000000002e-001	2.0000000000000001e-001	-7.6032223357606172e+000
4.7000000000000003e-001	2.0000000000000001e-001	-7.6637946948969740e+000
4.7999999999999998e-001	2.0000000000000001e-001	-7.6995187548824324e+000
4.8999999999999999e-001	2.0000000000000001e-001	-7.7544639012930929e+000
5.0000000000000000e-001	2.0000000000000001e-001	-7.7789990195215051e+000
5.1000000000000001e-001	2.0000000000000001e-001	-7.8277372121860944e+000
5.2000000000000002e-001	2.0000000000000001e-001	-7.8409864698083966e+000
5.3000000000000003e-001	2.0000000000000001e-001	-7.8825299869549781e+000
5.4000000000000004e-001	2.0000000000000001e-001	-7.8846793422379147e+000
5.5000000000000004e-001	2.0000000000000001e-001	-7.9194003903776320e+000
5.6000000000000005e-001	2.0000000000000001e-001	-7.9133954726500484e+000
5.7000000000000006e-001	2.0000000000000001e-001	-7.9458047108805614e+000
5.7999999999999996e-001	2.0000000000000001e-001	-7.9400125362518574e+000
5.8999999999999997e-001	2.0000000000000001e-001	-7.9805458238606661e+000
5.9999999999999998e-001	2.0000000000000001e-001	-7.9883410931164418e+000
6.0999999999999999e-001	2.0000000000000001e-001	-8.0499667592389414e+000
6.2000000000000000e-001	2.0000000000000001e-001	-8.0814661356353081e+000
6.3000000000000000e-001	2.0000000000000001e-001	-8.1666947728488122e+000
6.4000000000000001e-001	2.0000000000000001e-001	-8.2103229014440995e+000
6.5000000000000002e-001	2.0000000000000001e-001	-8.2897875925368680e+000
6.6000000000000003e-001	2.0000000000000001e-001	-8.2914882254718769e+000
6.7000000000000004e-001	2.0000000000000001e-001	-8.2892649108991918e+000
6.8000000000000005e-001	2.0000000000000001e-001	-8.1544587657064636e+000
6.9000000000000006e-001	2.0000000000000001e-001	-7.9730258457218497e+000
7.0000000000000007e-001	2.0000000000000001e-001	-7.6292289738485666e+000
7.0999999999999996e-001	2.0000000000000001e-001	-7.2498789694921077e+000
7.1999999999999997e-001	2.0000000000000001e-001	-6.7899244990562098e+000
7.2999999999999998e-001	2.0000000000000001e-001	-6.4416049580820527e+000
7.3999999999999999e-001	2.0000000000000001e-001	-6.2888579782221514e+000
7.5000000000000000e-001	2.0000000000000001e-001	-6.5685628102376095e+000
7.6000000000000001e-001	2.0000000000000001e-001	-7.4693981053758289e+000
7.7000000000000002e-001	2.0000000000000001e-001	-9.1563104681029017e+000
7.8000000000000003e-001	2.0000000000000001e-001	-1.1700993056718799e+001
7.9000000000000004e-001	2.0000000000000001e-001	-1.4977842393601348e+001
8.0000000000000004e-001	2.0000000000000001e-001	-1.8481687914999835e+001
8.1000000000000005e-001	2.0000000000000001e-001	-2.1600327132473240e+001
8.2000000000000006e-001	2.0000000000000001e-001	-2.2779604418229432e+001
8.3000000000000007e-001	2.0000000000000001e-001	-2.1062966424673721e+001
8.3999999999999997e-001	2.0000000000000001e-001	-1.4017824400161686e+001
8.4999999999999998e-001	2.0000000000000001e-001	-1.2250251634422964e+000
8.5999999999999999e-001	2.0000000000000001e-001	1.8901639112343787e+001
8.7000000000000000e-001	2.0000000000000001e-001	4.4579726113612416e+001
8.8000000000000000e-001	2.0000000000000001e-001	7.2987469090161028e+001
8.9000000000000001e-001	2.0000000000000001e-001	9.8726240510638732e+001
9.0000000000000002e-001	2.0000000000000001e-001	1.1096754815595287e+002
9.1000000000000003e-001	2.0000000000000001e-001	1.0188163452854042e+002
9.2000000000000004e-001	2.0000000000000001e-001	5.3531360002609894e+001
9.3000000000000005e-001	2.0000000000000001e-001	-3.8070540588263611e+001
9.4000000000000006e-001	2.0000000000000001e-001	-1.8641863881925548e+002
9.5000000000000007e-001	2.0000000000000001e-001	-3.7885584812776261e+002
9.5999999999999996e-001	2.0000000000000001e-001	-5.9526760755344378e+002
9.6999999999999997e-001	2.0000000000000001e-001	-7.8803020495061071e+002
9.7999999999999998e-001	2.0000000000000001e-001	-8.6054783124275991e+002
9.8999999999999999e-001	2.0000000000000001e-001	-7.1292620101598288e+002
1.0000000000000000e+000	2.0000000000000001e-001	0.0000000000000000e+000
0.0000000000000000e+000	2.0999999999999999e-001	0.0000000000000000e+000
1.0000000000000000e-002	2.0999999999999999e-001	9.5262109250743094e+002
2.0000000000000000e-002	2.0999999999999999e-001	9.7454511728006446e+002
2.9999999999999999e-002	2.0999999999999999e-001	7.2554160195749807e+002
4.0000000000000001e-002	2.0999999999999999e-001	4.5918679014511002e+002
5.0000000000000003e-002	2.0999999999999999e-001	2.5479174328579177e+002
5.9999999999999998e-002	2.0999999999999999e-001	1.1647629294465061e+002
7.0000000000000007e-002	2.0999999999999999e-001	4.0966358212007414e+001
8.0000000000000002e-002	2.0999999999999999e-001	1.4653236944794799e+000
8.9999999999999997e-002	2.0999999999999999e-001	-1.2021096939213114e+001
1.0000000000000001e-001	2.0999999999999999e-001	-1.4369407896866388e+001
1.1000000000000000e-001	2.0999999999999999e-001	-1.1071777053382446e+001
1.2000000000000000e-001	2.0999999999999999e-001	-6.7364872954357224e+000
1.3000000000000000e-001	2.0999999999999999e-001	-3.2760041348479940e+000
1.4000000000000001e-001	2.0999999999999999e-001	-7.7283022251185540e-001
1.4999999999999999e-001	2.0999999999999999e-001	2.4802823712411626e-001
1.6000000000000000e-001	2.0999999999999999e-001	7.5877509588440262e-001
1.7000000000000001e-001	2.0999999999999999e-001	4.4625292188606980e-001
1.7999999999999999e-001	2.0999999999999999e-001	1.6708641721015705e-001
1.9000000000000000e-001	2.0999999999999999e-001	-4.7714392884682943e-001
2.0000000000000001e-001	2.0999999999999999e-001	-8.7264213478078956e-001
2.0999999999999999e-001	2.0999999999999999e-001	-1.4715872562417760e+000
2.2000000000000000e-001	2.0999999999999999e-001	-1.8006728477967044e+000
2.3000000000000001e-001	2.0999999999999999e-001	-2.2983654528514430e+000
2.3999999999999999e-001	2.0999999999999999e-001	-2.5617070660659929e+000
2.5000000000000000e-001	2.0999999999999999e-001	-2.9824085150174828e+000
2.6000000000000001e-001	2.0999999999999999e-001	-3.2064733696049643e+000
2.7000000000000002e-001	2.0999999999999999e-001	-3.5717281277153465e+000
2.8000000000000003e-001	2.0999999999999999e-001	-3.7707331366834733e+000
2.8999999999999998e-001	2.0999999999999999e-001	-4.0902408783414916e+000
2.9999999999999999e-001	2.0999999999999999e-001	-4.2688101380203980e+000
3.1000000000000000e-001	2.0999999999999999e-001	-4.5470349838714119e+000
3.2000000000000001e-001	2.0999999999999999e-001	-4.7067841455575490e+000
3.3000000000000002e-001	2.0999999999999999e-001	-4.9473137352848653e+000
3.4000000000000002e-001	2.0999999999999999e-001	-5.0897083711793121e+000
3.5000000000000003e-001	2.0999999999999999e-001	-5.2963610093064517e+000
3.5999999999999999e-001	2.0999999999999999e-001	-5.4231668004165403e+000
3.7000000000000000e-001	2.0999999999999999e-001	-5.5998473124178076e+000
3.8000000000000000e-001	2.0999999999999999e-001	-5.7129259591235950e+000
3.9000000000000001e-001	2.0999999999999999e-001	-5.8633667888028080e+000
4.0000000000000002e-001	2.0999999999999999e-001	-5.9645134837733167e+000
4.1000000000000003e-001	2.0999999999999999e-001	-6.0921700920634398e+000
4.1999999999999998e-001	2.0999999999999999e-001	-6.1830727710303126e+000
4.2999999999999999e-001	2.0999999999999999e-001	-6.2911069814035718e+000
4.4000000000000000e-001	2.0999999999999999e-001	-6.3733244778852622e+000
4.5000000000000001e-001	2.0999999999999999e-001	-6.4645479069624789e+000
4.6000000000000002e-001	2.0999999999999999e-001	-6.5393935110137136e+000
4.7000000000000003e-001	2.0999999999999999e-001	-6.6160793842382741e+000
4.7999999999999998e-001	2.0999999999999999e-001	-6.6843623645816033e+000
4.8999999999999999e-001	2.0999999999999999e-001	-6.7479517704356891e+000
5.0000000000000000e-001	2.0999999999999999e-001	-6.8096906189271076e+000
5.1000000000000001e-001	2.0999999999999999e-001	-6.8606418554165307e+000
5.2000000000000002e-001	2.0999999999999999e-001	-6.9151154306316585e+000
5.3000000000000003e-001	2.0999999999999999e-001	-6.9533966843690118e+000
5.4000000000000004e-001	2.0999999999999999e-001	-7.0000856376175316e+000
5.5000000000000004e-001	2.0999999999999999e-001	-7.0268123919192922e+000
5.6000000000000005e-001	2.0999999999999999e-001	-7.0675298180872224e+000
5.7000000000000006e-001	2.0999999999999999e-001	-7.0875490161078556e+000
5.7999999999999996e-001	2.0999999999999999e-001	-7.1289245949219611e+000
5.8999999999999997e-001	2.0999999999999999e-001	-7.1524654198003059e+000
5.9999999999999998e-001	2.0999999999999999e-001	-7.2059382160960013e+000
6.0999999999999999e-001	2.0999999999999999e-001	-7.2453877277948777e+000
6.2000000000000000e-001	2.0999999999999999e-001	-7.3202566172265051e+000
6.3000000000000000e-001	2.0999999999999999e-001	-7.3779303135071350e+000
6.4000000000000001e-001	2.0999999999999999e-001	-7.4648578391149831e+000
6.5000000000000002e-001	2.0999999999999999e-001	-7.5130129931038692e+000
6.6000000000000003e-001	2.0999999999999999e-001	-7.5643589594326386e+000
6.7000000000000004e-001	2.0999999999999999e-001	-7.5320920060128156e+000
6.8000000000000005e-001	2.0999999999999999e-001	-7.4617003714145094e+000
6.9000000000000006e-001	2.0999999999999999e-001	-7.2601486676268223e+000
7.0000000000000007e-001	2.0999999999999999e-001	-6.9985567466949270e+000
7.0999999999999996e-001	2.0999999999999999e-001	-6.6179567554411296e+000
7.1999999999999997e-001	2.0999999999999999e-001	-6.2447635728221949e+000
7.2999999999999998e-001	2.0999999999999999e-001	-5.9145408695989081e+000
7.3999999999999999e-001	2.0999999999999999e-001	-5.8179622075847419e+000
7.5000000000000000e-001	2.0999999999999999e-001	-6.1141559598275972e+000
7.6000000000000001e-001	2.0999999999999999e-001	-6.9972877017778510e+000
7.7000000000000002e-001	2.0999999999999999e-001	-8.6466030931697428e+000
7.8000000000000003e-001	2.0999999999999999e-001	-1.1090934135959516e+001
7.9000000000000004e-001	2.0999999999999999e-001	-1.4198897909600474e+001
8.0000000000000004e-001	2.0999999999999999e-001	-1.7601824852637037e+001
8.1000000000000005e-001	2.0999999999999999e-001	-2.0359420914409267e+001
8.2000000000000006e-001	2.0999999999999999e-001	-2.1624390293156239e+001
8.3000000000000007e-001	2.0999999999999999e-001	-1.9396105535912270e+001
8.3999999999999997e-001	2.0999999999999999e-001	-1.2806348642838913e+001
8.4999999999999998e-001	2.0999999999999999e-001	3.9002515860170067e-001
8.5999999999999999e-001	2.0999999999999999e-001	1.9777000127130808e+001
8.7000000000000000e-001	2.0999999999999999e-001	4.5208344344346571e+001
8.8000000000000000e-001	2.0999999999999999e-001	7.3219518394295619e+001
8.9000000000000001e-001	2.0999999999999999e-001	9.7351796496915014e+001
9.0000000000000002e-001	2.0999999999999999e-001	1.1057403925680705e+002
9.1000000000000003e-001	2.0999999999999999e-001	9.7987861707603358e+001
9.2000000000000004e-001	2.0999999999999999e-001	5.2353530431259969e+001
9.3000000000000005e-001	2.0999999999999999e-001	-4.4571490535873338e+001
9.4000000000000006e-001	2.0999999999999999e-001	-1.9084044765291625e+002
9.5000000000000007e-001	2.0999999999999999e-001	-3.8857905350424790e+002
9.5999999999999996e-001	2.0999999999999999e-001	-6.0993263262133041e+002
9.6999999999999997e-001	2.0999999999999999e-001	-8.0045295033696596e+002
9.7999999999999998e-001	2.0999999999999999e-001	-8.9299992521973536e+002
9.8999999999999999e-001	2.0999999999999999e-001	-7.2896636008725659e+002
1.0000000000000000e+000	2.0999999999999999e-001	0.0000000000000000e+000
0.0000000000000000e+000	2.2000000000000000e-001	0.0000000000000000e+000
1.0000000000000000e-002	2.2000000000000000e-001	9.6312655296217656e+002
2.0000000000000000e-002	2.2000000000000000e-001	9.7222087166593008e+002
2.9999999999999999e-002	2.2000000000000000e-001	7.3777377372107333e+002
4.0000000000000001e-002	2.2000000000000000e-001	4.6901471161143405e+002
5.0000000000000003e-002	2.2000000000000000e-001	2.5376609475884419e+002
5.9999999999999998e-002	2.2000000000000000e-001	1.1703621837074984e+002
7.0000000000000007e-002	2.2000000000000000e-001	3.5116115684520516e+001
8.0000000000000002e-002	2.2000000000000000e-001	-1.7522703267829911e+000
8.9999999999999997e-002	2.2000000000000000e-001	-1.6301745724805865e+001
1.0000000000000001e-001	2.2000000000000000e-001	-1.6737233401697260e+001
1.1000000000000000e-001	2.2000000000000000e-001	-1.2666382765755088e+001
1.2000000000000000e-001	2.2000000000000000e-001	-7.5228022161419394e+000
1.3000000000000000e-001	2.2000000000000000e-001	-3.1931624877147442e+000
1.4000000000000001e-001	2.2000000000000000e-001	-5.6070208275457234e-001
1.4999999999999999e-001	2.2000000000000000e-001	1.0498219699018130e+000
1.6000000000000000e-001	2.2000000000000000e-001	1.4238861316814559e+000
1.7000000000000001e-001	2.2000000000000000e-001	1.4993797386134704e+000
1.7999999999999999e-001	2.2000000000000000e-001	1.0231591821960822e+000
1.9000000000000000e-001	2.2000000000000000e-001	6.7779372945642535e-001
2.0000000000000001e-001	2.2000000000000000e-001	9.1386586371299580e-002
2.0999999999999999e-001	2.2000000000000000e-001	-2.4612405396283094e-001
2.2000000000000000e-001	2.2000000000000000e-001	-7.4996147045334272e-001
2.3000000000000001e-001	2.2000000000000000e-001	-1.0141074122004734e+000
2.3999999999999999e-001	2.2000000000000000e-001	-1.4390974790137530e+000
2.5000000000000000e-001	2.2000000000000000e-001	-1.6570519428171340e+000
2.6000000000000001e-001	2.2000000000000000e-001	-2.0317158573084835e+000
2.7000000000000002e-001	2.2000000000000000e-001	-2.2266038472005221e+000
2.8000000000000003e-001	2.2000000000000000e-001	-2.5648886278993928e+000
2.8999999999999998e-001	2.2000000000000000e-001	-2.7446306780009317e+000
2.9999999999999999e-001	2.2000000000000000e-001	-3.0501473393000538e+000
3.1000000000000000e-001	2.2000000000000000e-001	-3.2157242752043658e+000
3.2000000000000001e-001	2.2000000000000000e-001	-3.4894115365673306e+000
3.3000000000000002e-001	2.2000000000000000e-001	-3.6406790775720315e+000
3.4000000000000002e-001	2.2000000000000000e-001	-3.8839222403251479e+000
3.5000000000000003e-001	2.2000000000000000e-001	-4.0213131179316388e+000
3.5999999999999999e-001	2.2000000000000000e-001	-4.2362705879171463e+000
3.7000000000000000e-001	2.2000000000000000e-001	-4.3607514840750818e+000
3.8000000000000000e-001	2.2000000000000000e-001	-4.5499619468877750e+000
3.9000000000000001e-001	2.2000000000000000e-001	-4.6627237687123397e+000
4.0000000000000002e-001	2.2000000000000000e-001	-4.8288012644823644e+000
4.1000000000000003e-001	2.2000000000000000e-001	-4.9310931952011261e+000
4.1999999999999998e-001	2.2000000000000000e-001	-5.0765994036505040e+000
4.2999999999999999e-001	2.2000000000000000e-001	-5.1696736787334885e+000
4.4000000000000000e-001	2.2000000000000000e-001	-5.2970503591473062e+000
4.5000000000000001e-001	2.2000000000000000e-001	-5.3820940745736143e+000
4.6000000000000002e-001	2.2000000000000000e-001	-5.4935310987581252e+000
4.7000000000000003e-001	2.2000000000000000e-001	-5.5714888887023299e+000
4.7999999999999998e-001	2.2000000000000000e-001	-5.6686708014261731e+000
4.8999999999999999e-001	2.2000000000000000e-001	-5.7399608006014660e+000
5.0000000000000000e-001	2.2000000000000000e-001	-5.8237878696257326e+000
5.1000000000000001e-001	2.2000000000000000e-001	-5.8881065301004583e+000
5.2000000000000002e-001	2.2000000000000000e-001	-5.9587246186558200e+000
5.3000000000000003e-001	2.2000000000000000e-001	-6.0153744004726386e+000
5.4000000000000004e-001	2.2000000000000000e-001	-6.0730280361357805e+000
5.5000000000000004e-001	2.2000000000000000e-001	-6.1222509194358281e+000
5.6000000000000005e-001	2.2000000000000000e-001	-6.1692449204855944e+000
5.7000000000000006e-001	2.2000000000000000e-001	-6.2144885034379014e+000
5.7999999999999996e-001	2.2000000000000000e-001	-6.2574851349626792e+000
5.8999999999999997e-001	2.2000000000000000e-001	-6.3070518471574815e+000
5.9999999999999998e-001	2.2000000000000000e-001	-6.3570434694572659e+000
6.0999999999999999e-001	2.2000000000000000e-001	-6.4216189101152850e+000
6.2000000000000000e-001	2.2000000000000000e-001	-6.4874091114609191e+000
6.3000000000000000e-001	2.2000000000000000e-001	-6.5695022060892825e+000
6.4000000000000001e-001	2.2000000000000000e-001	-6.6423030909816685e+000
6.5000000000000002e-001	2.2000000000000000e-001	-6.7181220532547750e+000
6.6000000000000003e-001	2.2000000000000000e-001	-6.7534326947397281e+000
6.7000000000000004e-001	2.2000000000000000e-001	-6.7598228998683680e+000
6.8000000000000005e-001	2.2000000000000000e-001	-6.6781746634311494e+000
6.9000000000000006e-001	2.2000000000000000e-001	-6.5333752874209949e+000
7.0000000000000007e-001	2.2000000000000000e-001	-6.2739683694577471e+000
7.0999999999999996e-001	2.2000000000000000e-001	-5.9648806908383047e+000
7.1999999999999997e-001	2.2000000000000000e-001	-5.6117986021790767e+000
7.2999999999999998e-001	2.2000000000000000e-001	-5.3436695164102739e+000
7.3999999999999999e-001	2.2000000000000000e-001	-5.2745886439183778e+000
7.5000000000000000e-001	2.2000000000000000e-001	-5.5798100114827767e+000
7.6000000000000001e-001	2.2000000000000000e-001	-6.4613140563567972e+000
7.7000000000000002e-001	2.2000000000000000e-001	-8.0316637878595429e+000
7.8000000000000003e-001	2.2000000000000000e-001	-1.0382521889454550e+001
7.9000000000000004e-001	2.2000000000000000e-001	-1.3353760092690438e+001
8.0000000000000004e-001	2.2000000000000000e-001	-1.6507644326501516e+001
8.1000000000000005e-001	2.2000000000000000e-001	-1.9216208252034221e+001
8.2000000000000006e-001	2.2000000000000000e-001	-2.0073600828683762e+001
8.3000000000000007e-001	2.2000000000000000e-001	-1.8110302346414063e+001
8.3999999999999997e-001	2.2000000000000000e-001	-1.1104789593444281e+001
8.4999999999999998e-001	2.2000000000000000e-001	1.4032458698061423e+000
8.5999999999999999e-001	2.2000000000000000e-001	2.0831591364480850e+001
8.7000000000000000e-001	2.2000000000000000e-001	4.5487677152880671e+001
8.8000000000000000e-001	2.2000000000000000e-001	7.2583389573413100e+001
8.9000000000000001e-001	2.2000000000000000e-001	9.6808743462487200e+001
9.0000000000000002e-001	2.2000000000000000e-001	1.0759694788148416e+002
9.1000000000000003e-001	2.2000000000000000e-001	9.7006914519404518e+001
9.2000000000000004e-001	2.2000000000000000e-001	4.7180710200359776e+001
9.3000000000000005e-001	2.2000000000000000e-001	-4.6429581997820378e+001
9.4000000000000006e-001	2.2000000000000000e-001	-1.9806873718084995e+002
9.5000000000000007e-001	2.2000000000000000e-001	-3.9558772630124793e+002
9.5999999999999996e-001	2.2000000000000000e-001	-6.1950199182540985e+002
9.6999999999999997e-001	2.2000000000000000e-001	-8.2029679928190569e+002
9.7999999999999998e-001	2.2000000000000000e-001	-8.9782803871327110e+002
9.8999999999999999e-001	2.2000000000000000e-001	-7.4550668645934479e+002
1.0000000000000000e+000	2.2000000000000000e-001	0.0000000000000000e+000
0.0000000000000000e+000	2.3000000000000001e-001	0.0000000000000000e+000
1.0000000000000000e-002	2.3000000000000001e-001	9.6255969052090836e+002
2.0000000000000000e-002	2.3000000000000001e-001	9.9604390734394906e+002
2.9999999999999999e-002	2.3000000000000001e-001	7.4780638218144816e+002
4.0000000000000001e-002	2.3000000000000001e-001	4.7381827479876569e+002
5.0000000000000003e-002	2.3000000000000001e-001	2.5920494554542938e+002
5.9999999999999998e-002	2.3000000000000001e-001	1.1277495459741672e+002
7.0000000000000007e-002	2.3000000000000001e-001	3.3589664460826299e+001
8.0000000000000002e-002	2.3000000000000001e-001	-6.7909229958410133e+000
8.9999999999999997e-002	2.3000000000000001e-001	-1.8923102139778962e+001
1.0000000000000001e-001	2.3000000000000001e-001	-1.9426111481542531e+001
1.1000000000000000e-001	2.3000000000000001e-001	-1.4148013114009869e+001
1.2000000000000000e-001	2.3000000000000001e-001	-8.2758087255973596e+000
1.3000000000000000e-001	2.3000000000000001e-001	-3.6192416262075526e+000
1.4000000000000001e-001	2.3000000000000001e-001	-3.7208737010268900e-001
1.4999999999999999e-001	2.3000000000000001e-001	1.1883577660688607e+000
1.6000000000000000e-001	2.3000000000000001e-001	1.9728054445511134e+000
1.7000000000000001e-001	2.3000000000000001e-001	1.8972685595771281e+000
1.7999999999999999e-001	2.3000000000000001e-001	1.7224320495802203e+000
1.9000000000000000e-001	2.3000000000000001e-001	1.2199959588161848e+000
2.0000000000000001e-001	2.3000000000000001e-001	8.9550114005646719e-001
2.0999999999999999e-001	2.3000000000000001e-001	4.1187163287077111e-001
2.2000000000000000e-001	2.3000000000000001e-001	1.5202568011750373e-001
2.3000000000000001e-001	2.3000000000000001e-001	-2.5055575332072483e-001
2.3999999999999999e-001	2.3000000000000001e-001	-4.5089253282048969e-001
2.5000000000000000e-001	2.3000000000000001e-001	-8.0283631690735924e-001
